Reconstruction Error,State Label
0.000104321036,0.0
0.00010674112,0.0
8.345995e-05,0.0
9.0692476e-05,0.0
0.00011372929,0.0
0.0001431194,0.0
0.00011606444,0.0
0.0001241517,0.0
0.00013102722,0.0
0.00011993814,0.0
0.0001548906,0.0
0.00017433932,0.0
0.0001738623,0.0
0.00018719626,0.0
0.00018477775,0.0
0.0001738411,0.0
0.0002014784,0.0
0.00019211245,0.0
0.00016028385,0.0
0.00020177546,0.0
0.00016310134,0.0
0.0001444686,0.0
0.00016084124,0.0
0.00015866899,0.0
0.00014107426,0.0
0.00010113869,0.0
7.721752e-05,0.0
7.201333e-05,0.0
9.0333764e-05,0.0
9.207368e-05,0.0
7.640513e-05,0.0
7.0307535e-05,0.0
8.995262e-05,0.0
8.908325e-05,0.0
8.793571e-05,0.0
8.345561e-05,0.0
9.733675e-05,0.0
0.00011821998,0.0
0.000110983245,0.0
0.00012943873,0.0
0.0001699267,0.0
0.0001883314,0.0
0.00019085266,0.0
0.00021146929,0.0
0.00026814622,0.0
0.0002545086,0.0
0.00016449609,0.0
0.00015237601,0.0
0.00018220933,0.0
0.00014475218,0.0
0.00012598677,0.0
0.0001530307,0.0
0.00015119454,0.0
0.00013428413,0.0
0.00010704997,0.0
0.00010475926,0.0
9.654899e-05,0.0
0.000104661245,0.0
9.166704e-05,0.0
0.0001103884,0.0
0.00016232594,0.0
0.00014052916,0.0
9.114487e-05,0.0
9.688307e-05,0.0
0.00010261409,0.0
7.5660886e-05,0.0
7.127168e-05,0.0
0.00011255768,0.0
0.00019547892,0.0
0.00014725866,0.0
0.00010441826,0.0
0.00013089983,0.0
0.00020652667,0.0
0.00015630157,0.0
0.00011189353,0.0
0.00014094102,0.0
0.00024121244,0.0
0.00019804155,0.0
0.00014924599,0.0
0.00012894465,0.0
0.00020285507,0.0
0.00015045499,0.0
0.00013609981,0.0
0.00014948276,0.0
0.00021704649,0.0
0.000101736376,0.0
0.00015830046,0.0
0.0001411385,0.0
0.0001816528,0.0
0.00013356708,0.0
0.00019969206,0.0
0.00014145747,0.0
0.00020185109,0.0
0.00014845094,0.0
0.00011453074,0.0
0.00011518936,0.0
0.000186952,0.0
9.665421e-05,0.0
9.122346e-05,0.0
0.000118487966,0.0
0.00020185324,0.0
8.853353e-05,0.0
7.134342e-05,0.0
9.727235e-05,0.0
0.00014954683,0.0
0.00010429041,0.0
8.21225e-05,0.0
0.0001245902,0.0
0.00019179331,0.0
0.00011159613,0.0
0.00014174943,0.0
0.000107355976,0.0
0.00013553389,0.0
0.00012908857,0.0
0.00017688052,0.0
0.0001497309,0.0
0.0001823144,0.0
0.00014407493,0.0
0.00022177037,0.0
0.00014703696,0.0
0.00022667993,0.0
8.2352475e-05,0.0
8.853989e-05,0.0
0.000120409764,0.0
0.00019534864,0.0
0.000111020054,0.0
0.00017331769,0.0
9.4255585e-05,0.0
0.00020959608,0.0
0.00015539209,0.0
0.00012627465,0.0
0.000119377066,0.0
0.00026022835,0.0
0.0001247016,0.0
0.00012316283,0.0
8.53766e-05,0.0
0.0002260417,0.0
0.00012300555,0.0
0.00011530672,0.0
0.00010735588,0.0
0.00018582727,0.0
0.00013432177,0.0
0.00013110598,0.0
0.00012501192,0.0
0.00017014546,0.0
0.00014053851,0.0
0.0003407413,0.0
0.00021855689,0.0
0.00026624653,0.0
0.00020358634,0.0
0.0002224941,0.0
0.00019235347,0.0
0.00017223197,0.0
0.000121861776,0.0
0.00017344448,0.0
0.00014626226,0.0
0.00018399105,0.0
0.00014502039,0.0
0.00015649835,0.0
0.00012138955,0.0
0.00018001076,0.0
0.00017576039,0.0
0.00018644969,0.0
0.0001762271,0.0
0.00020250145,0.0
0.00024398949,0.0
0.00018862486,0.0
0.00013248897,0.0
0.00015154775,0.0
0.00016874353,0.0
0.000106751504,0.0
0.00010075868,0.0
0.00021212359,0.0
0.00017933497,0.0
9.5904026e-05,0.0
9.114875e-05,0.0
8.654953e-05,0.0
9.556322e-05,0.0
8.8273926e-05,0.0
0.00010146787,0.0
0.00012590074,0.0
0.00014829804,0.0
0.00012498704,0.0
0.00011532682,0.0
0.00010890836,0.0
0.000120540804,0.0
0.00014290822,0.0
0.00014437876,0.0
0.0001550932,0.0
0.00018665649,0.0
0.00015803978,0.0
0.00010061023,0.0
7.48654e-05,0.0
8.019638e-05,0.0
8.508198e-05,0.0
7.840649e-05,0.0
0.00011799559,0.0
0.00018467726,0.0
0.00012187427,0.0
7.7218094e-05,0.0
6.1950544e-05,0.0
7.131795e-05,0.0
5.7155645e-05,0.0
6.513424e-05,0.0
7.2505085e-05,0.0
0.00010694204,0.0
7.092197e-05,0.0
6.304471e-05,0.0
6.408268e-05,0.0
9.706756e-05,0.0
9.686849e-05,0.0
0.00011308062,0.0
0.00010352389,0.0
0.00010684155,0.0
0.00011154666,0.0
9.144872e-05,0.0
8.53665e-05,0.0
0.00010355447,0.0
0.00014207208,0.0
0.00017070046,0.0
0.00017669292,0.0
0.00023063539,0.0
0.00026683364,0.0
0.00018439013,0.0
0.000103234815,0.0
7.121489e-05,0.0
8.9436166e-05,0.0
0.00014985894,0.0
0.00012830408,0.0
0.0001029056,0.0
0.00016837401,0.0
0.00015178358,0.0
0.00010900137,0.0
8.1082304e-05,0.0
7.72702e-05,0.0
5.8435842e-05,0.0
5.244546e-05,0.0
5.7248675e-05,0.0
8.329028e-05,0.0
9.7080694e-05,0.0
9.178511e-05,0.0
7.923254e-05,0.0
7.4296935e-05,0.0
6.719487e-05,0.0
6.9931826e-05,0.0
6.948301e-05,0.0
9.434401e-05,0.0
0.00014106695,0.0
0.00016268667,0.0
0.00019504745,0.0
0.00018824772,0.0
0.00019001606,0.0
0.00017328784,0.0
0.00014776419,0.0
0.0001290581,0.0
0.00017787192,0.0
0.0001688553,0.0
0.00012262454,0.0
0.00011419517,0.0
0.00014121935,0.0
0.00017569403,0.0
0.00016528337,0.0
0.00012783386,0.0
0.00012453881,0.0
0.0001533439,0.0
0.00014434883,0.0
8.3252664e-05,0.0
7.019408e-05,0.0
0.000100704434,0.0
8.000996e-05,0.0
7.761861e-05,0.0
7.0944116e-05,0.0
9.916573e-05,0.0
0.00010309526,0.0
8.0044236e-05,0.0
7.8629375e-05,0.0
0.00011291567,0.0
0.00012723028,0.0
0.00010065269,0.0
0.000111838555,0.0
0.000150985,0.0
0.00023400976,0.0
0.00027424868,0.0
0.00025215544,0.0
0.00020414196,0.0
0.0002257893,0.0
0.00017564755,0.0
0.00018198199,0.0
0.00016491952,0.0
0.00024701873,0.0
0.00017527564,0.0
0.00014576365,0.0
0.00013897946,0.0
0.00013114154,0.0
0.00010630307,0.0
9.4455834e-05,0.0
9.7766846e-05,0.0
0.000118485754,0.0
0.00014131251,0.0
0.000103740196,0.0
8.788703e-05,0.0
7.574328e-05,0.0
0.00010498219,0.0
0.00011101936,0.0
9.732163e-05,0.0
8.948128e-05,0.0
0.00014293457,0.0
0.00010177388,0.0
8.073915e-05,0.0
8.850372e-05,0.0
0.00010695564,0.0
0.00020138416,0.0
0.00030351483,0.0
0.00027620248,0.0
0.00025067455,0.0
0.00027946103,0.0
0.00028101576,0.0
0.00020290865,0.0
0.00017249766,0.0
0.0002447145,0.0
0.00027024205,0.0
0.000257694,0.0
0.00019354175,0.0
0.00020670268,0.0
0.0001824992,0.0
0.00012191221,0.0
8.114908e-05,0.0
0.00012076065,0.0
0.00014511895,0.0
9.541272e-05,0.0
6.818773e-05,0.0
0.00012125824,0.0
0.00023391817,0.0
0.00024515955,0.0
0.00020673174,0.0
0.00016809319,0.0
0.00025881373,0.0
0.0002584578,0.0
0.00019023444,0.0
0.00013825811,0.0
0.00020280656,0.0
0.00013439577,0.0
8.994712e-05,0.0
0.00016206555,0.0
0.00014155457,0.0
0.00013691718,0.0
0.00014899131,0.0
0.0001560971,0.0
0.00019775202,0.0
0.00021140059,0.0
0.00020773495,0.0
0.0001449463,0.0
0.00010475943,0.0
0.00010819252,0.0
0.00014999478,0.0
0.00012865837,0.0
0.0001300949,0.0
0.00014914172,0.0
0.00016515663,0.0
0.00016690066,0.0
0.00012265245,0.0
7.862012e-05,0.0
7.277104e-05,0.0
6.672975e-05,0.0
8.9993795e-05,0.0
0.00011760979,0.0
0.00015440282,0.0
0.00012361273,0.0
0.00011032278,0.0
0.00012145329,0.0
0.00016374093,0.0
0.00016567289,0.0
0.000109907385,0.0
7.320476e-05,0.0
7.80285e-05,0.0
6.7795685e-05,0.0
6.2991974e-05,0.0
7.400404e-05,0.0
9.876517e-05,0.0
0.0001534471,0.0
0.00017190614,0.0
0.00015797449,0.0
0.0001314496,0.0
0.000107860615,0.0
0.00014760958,0.0
0.00015194129,0.0
0.00012935957,0.0
0.00014336675,0.0
0.00019887532,0.0
0.00019094806,0.0
0.00015336777,0.0
0.00012389477,0.0
0.00012350667,0.0
0.00010908601,0.0
7.273517e-05,0.0
7.560188e-05,0.0
8.6754495e-05,0.0
8.521512e-05,0.0
6.69068e-05,0.0
5.23121e-05,0.0
5.9333015e-05,0.0
6.353715e-05,0.0
6.4714026e-05,0.0
6.119901e-05,0.0
7.504256e-05,0.0
8.5722655e-05,0.0
0.00011799684,0.0
0.00015191193,0.0
0.000170747,0.0
0.00016405534,0.0
0.00016263944,0.0
0.00016789605,0.0
0.00018255321,0.0
0.000177435,0.0
0.00021429775,0.0
0.00025840764,0.0
0.00027490017,0.0
0.00025003563,0.0
0.00021247022,0.0
0.00018683709,0.0
0.0001859077,0.0
0.00019677875,0.0
0.00017905277,0.0
0.00016321006,0.0
0.00014180045,0.0
0.00013364777,0.0
0.00013147408,0.0
0.00016768707,0.0
0.00017832917,0.0
0.00013545173,0.0
0.00010872197,0.0
0.000109045184,0.0
0.00012990061,0.0
0.00012794648,0.0
0.00011927403,0.0
0.0001334084,0.0
0.0001992585,0.0
0.00018979925,0.0
0.00013532832,0.0
0.00010125927,0.0
0.00010988734,0.0
0.00011766354,0.0
0.00011722516,0.0
0.00012445224,0.0
0.00014839509,0.0
0.00018288389,0.0
0.0002079479,0.0
0.00021582915,0.0
0.00019814687,0.0
0.00014920528,0.0
0.00011989188,0.0
0.00013249196,0.0
0.0001696618,0.0
0.0001729895,0.0
0.00016317685,0.0
0.0001720605,0.0
0.000203468,0.0
0.00016036532,0.0
0.000135587,0.0
0.000102329344,0.0
8.0171056e-05,0.0
6.5861066e-05,0.0
9.110965e-05,0.0
0.00011684011,0.0
8.42345e-05,0.0
9.98582e-05,0.0
0.00013854676,0.0
0.00019740665,0.0
0.00016045554,0.0
0.0001042237,0.0
0.00014996246,0.0
0.00016903898,0.0
0.00017038829,0.0
0.000105135325,0.0
0.000119137716,0.0
0.00018511247,0.0
0.0001070634,0.0
0.00012502976,0.0
0.00011288697,0.0
0.00010003754,0.0
0.0001098513,0.0
0.00011046654,0.0
0.00011879447,0.0
6.833738e-05,0.0
9.00491e-05,0.0
8.1388294e-05,0.0
0.00011279156,0.0
0.000113770046,0.0
0.00013818053,0.0
0.00016821826,0.0
0.00013385342,0.0
0.00011549696,0.0
0.00011727377,0.0
0.00016682144,0.0
0.00010216707,0.0
0.000116878946,0.0
9.642223e-05,0.0
6.101954e-05,0.0
5.5745873e-05,0.0
7.456368e-05,0.0
0.00010476888,0.0
6.467495e-05,0.0
6.6684705e-05,0.0
8.298376e-05,0.0
0.00012075998,0.0
9.529305e-05,0.0
7.80489e-05,0.0
0.00012292355,0.0
0.00015979054,0.0
0.00012079045,0.0
6.815224e-05,0.0
7.521049e-05,0.0
0.00011985739,0.0
0.0001455559,0.0
0.00013492435,0.0
0.00012885488,0.0
0.00012649222,0.0
0.000125945,0.0
0.00011717182,0.0
0.00011772745,0.0
0.00013859758,0.0
0.00017202298,0.0
0.00015253667,0.0
0.000119911645,0.0
0.00010477906,0.0
9.007392e-05,0.0
0.00010566325,0.0
9.3470895e-05,0.0
0.00010453392,0.0
8.3946026e-05,0.0
7.087138e-05,0.0
9.459014e-05,0.0
9.050169e-05,0.0
7.7119046e-05,0.0
0.000103492326,0.0
0.00012799326,0.0
9.082889e-05,0.0
5.9220733e-05,0.0
8.606376e-05,0.0
0.00011589545,0.0
0.00015306815,0.0
0.00017507876,0.0
0.00024874866,0.0
0.00019509692,0.0
0.0001783827,0.0
0.00015978618,0.0
0.00010134043,0.0
0.00011266873,0.0
0.00013599535,0.0
0.00019489593,0.0
0.00020560536,0.0
0.00021453637,0.0
0.00024835038,0.0
0.00028271356,0.0
0.00025552764,0.0
0.00014070122,0.0
0.00012785016,0.0
0.00010155871,0.0
0.00015941479,0.0
0.00015406149,0.0
0.0001517143,0.0
0.00024968092,0.0
0.0002233842,0.0
0.00029548982,0.0
0.00025710458,0.0
0.000114660594,0.0
0.00012212254,0.0
0.00014729134,0.0
0.0002003745,0.0
0.00016852433,0.0
0.00012240576,0.0
0.0001520213,0.0
0.00023109795,0.0
0.0002414938,0.0
0.0001918017,0.0
0.00015741882,0.0
0.00013231592,0.0
0.00016291473,0.0
0.00011998879,0.0
9.1735754e-05,0.0
0.000119047654,0.0
7.914206e-05,0.0
0.000105349915,0.0
0.00012451886,0.0
0.000118988224,0.0
0.00012888871,0.0
0.00015523835,0.0
0.00014472501,0.0
0.0001750434,0.0
0.00012353274,0.0
0.00010252119,0.0
9.3131406e-05,0.0
0.00012565135,0.0
8.135405e-05,0.0
0.000105268075,0.0
0.00011037614,0.0
0.0001292616,0.0
9.891075e-05,0.0
8.488654e-05,0.0
7.888915e-05,0.0
7.7143486e-05,0.0
7.40957e-05,0.0
7.606098e-05,0.0
0.00010841344,0.0
0.00014263846,0.0
9.747603e-05,0.0
7.831988e-05,0.0
7.8356235e-05,0.0
9.91969e-05,0.0
9.865583e-05,0.0
8.616395e-05,0.0
7.640205e-05,0.0
8.621802e-05,0.0
8.382668e-05,0.0
7.7859666e-05,0.0
7.702508e-05,0.0
7.8609824e-05,0.0
7.265002e-05,0.0
6.668513e-05,0.0
6.277183e-05,0.0
6.844148e-05,0.0
8.6967e-05,0.0
0.00011264969,0.0
0.000113755705,0.0
0.00011623414,0.0
9.645525e-05,0.0
8.322315e-05,0.0
8.551146e-05,0.0
9.974821e-05,0.0
0.00013396106,0.0
0.00010402425,0.0
8.837269e-05,0.0
8.869177e-05,0.0
8.755085e-05,0.0
7.39919e-05,0.0
6.162677e-05,0.0
6.8059395e-05,0.0
7.317316e-05,0.0
8.03357e-05,0.0
7.456648e-05,0.0
8.953906e-05,0.0
0.00010250574,0.0
0.00011904146,0.0
0.00012906396,0.0
0.00011721509,0.0
0.00010169691,0.0
0.00010410006,0.0
0.00012307907,0.0
0.00011906953,0.0
0.00011827341,0.0
0.000116675335,0.0
0.00012408817,0.0
0.00013543699,0.0
0.00012327879,0.0
0.00013460357,0.0
0.00017194301,0.0
0.00020128694,0.0
0.00017490765,0.0
0.00013551775,0.0
0.00013451284,0.0
0.00014283918,0.0
0.00015048837,0.0
0.00014036396,0.0
0.0001745825,0.0
0.00023364865,0.0
0.00021473663,0.0
0.00014981741,0.0
0.00012937536,0.0
0.00015179235,0.0
0.00013188709,0.0
0.00014713893,0.0
0.00016932214,0.0
0.00020041797,0.0
0.00019474437,0.0
0.00014745929,0.0
0.00015667915,0.0
0.00014235705,0.0
0.0001341614,0.0
0.000118251504,0.0
0.00012119426,0.0
0.00016337914,0.0
0.00018010275,0.0
0.0002291089,0.0
0.00020817106,0.0
0.0002155477,0.0
0.0002177219,0.0
0.00019851555,0.0
0.00020899225,0.0
0.0001379918,0.0
0.00013599858,0.0
0.00014726109,0.0
0.0001947328,0.0
0.00021079645,0.0
0.00011776451,0.0
0.00016901606,0.0
0.00013921192,0.0
0.00014892813,0.0
9.59501e-05,0.0
6.811511e-05,0.0
7.509119e-05,0.0
0.00010898092,0.0
0.00017671807,0.0
0.00012310555,0.0
0.00017637452,0.0
0.00017959531,0.0
0.00015185848,0.0
0.00017227586,0.0
9.6247015e-05,0.0
8.2961706e-05,0.0
8.282616e-05,0.0
0.00010853497,0.0
0.00011986351,0.0
0.00018830162,0.0
0.00015634598,0.0
0.0001280503,0.0
0.0001697466,0.0
0.000100476216,0.0
9.762196e-05,0.0
9.578418e-05,0.0
0.00011358166,0.0
0.00017617378,0.0
0.00014503411,0.0
0.00014815509,0.0
0.00012223185,0.0
0.00014234266,0.0
0.00011758977,0.0
9.6203985e-05,0.0
0.00010696222,0.0
8.681639e-05,0.0
0.00010762643,0.0
8.724178e-05,0.0
6.9954585e-05,0.0
0.000100103,0.0
0.000109713386,0.0
0.000103459686,0.0
6.115472e-05,0.0
6.2517174e-05,0.0
7.828699e-05,0.0
0.00016066257,0.0
0.00012990754,0.0
0.00014966565,0.0
0.00011670621,0.0
0.0001005615,0.0
0.00014797306,0.0
9.1466005e-05,0.0
8.021411e-05,0.0
8.16492e-05,0.0
0.00013816149,0.0
0.00012113737,0.0
7.407329e-05,0.0
7.875181e-05,0.0
8.678743e-05,0.0
0.00014508312,0.0
0.00011022848,0.0
0.00014116701,0.0
0.000119960554,0.0
0.00015166696,0.0
0.00015773252,0.0
0.00011192202,0.0
0.00013113586,0.0
0.00011516263,0.0
0.00018403304,0.0
0.00014912785,0.0
0.00011416637,0.0
0.00011822787,0.0
0.00011398178,0.0
0.00024308912,0.0
0.00020547387,0.0
0.00017647933,0.0
9.812245e-05,0.0
6.988154e-05,0.0
0.00014699063,0.0
9.2607836e-05,0.0
0.00014317721,0.0
0.00010556769,0.0
0.00015975646,0.0
0.00021130584,0.0
0.0001411629,0.0
0.00017340868,0.0
0.00012273718,0.0
0.00022276025,0.0
0.00015289153,0.0
0.00012306291,0.0
0.0001997547,0.0
0.0002243365,0.0
0.00028863407,0.0
0.00022053081,0.0
0.00022175345,0.0
0.00024089614,0.0
0.00017790026,0.0
0.00012645236,0.0
8.720542e-05,0.0
9.9721925e-05,0.0
0.00012163001,0.0
0.00013433796,0.0
0.00012955541,0.0
0.000108445565,0.0
0.00012278778,0.0
0.00013445494,0.0
0.0001441354,0.0
0.00012289653,0.0
8.949985e-05,0.0
8.316108e-05,0.0
0.00010247469,0.0
0.00011707205,0.0
0.00011512284,0.0
0.00013359595,0.0
0.00016854638,0.0
0.00017667755,0.0
0.00017172312,0.0
0.00013220235,0.0
0.00012848114,0.0
0.0001479047,0.0
0.00016594904,0.0
0.00018542269,0.0
0.00019716688,0.0
0.00020240078,0.0
0.00017856687,0.0
0.00016939656,0.0
0.00018457006,0.0
0.00016340365,0.0
0.00012323709,0.0
0.00010661776,0.0
0.00011761368,0.0
0.00012256608,0.0
0.00011425844,0.0
0.00010283864,0.0
8.613944e-05,0.0
7.111776e-05,0.0
6.711702e-05,0.0
7.4436924e-05,0.0
8.678847e-05,0.0
0.00010809999,0.0
0.0001313363,0.0
0.00015295968,0.0
0.00014262738,0.0
0.000113421775,0.0
9.2891285e-05,0.0
8.2106606e-05,0.0
9.294805e-05,0.0
0.0001045559,0.0
0.000119605276,0.0
0.000118184325,0.0
0.000110628345,0.0
0.000115858245,0.0
0.00011713128,0.0
0.00010533494,0.0
9.360654e-05,0.0
0.000104334256,0.0
0.00010698415,0.0
0.00010308023,0.0
9.101457e-05,0.0
0.000105819854,0.0
0.00011493937,0.0
0.00011353269,0.0
0.000109666165,0.0
0.000103882296,0.0
9.468748e-05,0.0
0.00010107592,0.0
0.00010934453,0.0
0.00012054274,0.0
0.00012263165,0.0
0.00011393897,0.0
0.00011592152,0.0
0.00011988976,0.0
0.000115064475,0.0
0.00010078541,0.0
8.2581944e-05,0.0
7.285959e-05,0.0
7.310613e-05,0.0
8.067129e-05,0.0
8.141949e-05,0.0
8.3224615e-05,0.0
8.9060064e-05,0.0
9.139227e-05,0.0
0.00012529369,0.0
0.000121935445,0.0
0.00010677561,0.0
8.293112e-05,0.0
7.975778e-05,0.0
8.323592e-05,0.0
6.46579e-05,0.0
0.00010442379,0.0
0.000108902226,0.0
0.00015612367,0.0
0.00014265209,0.0
9.204534e-05,0.0
0.00010012568,0.0
8.894191e-05,0.0
0.00012242963,0.0
0.00012536874,0.0
8.8893205e-05,0.0
0.00010281737,0.0
0.0001392266,0.0
0.00017782797,0.0
9.903362e-05,0.0
7.879234e-05,0.0
7.378548e-05,0.0
8.795953e-05,0.0
0.00012224654,0.0
8.043259e-05,0.0
9.230358e-05,0.0
9.614999e-05,0.0
0.00017965364,0.0
0.0001376269,0.0
0.00010710091,0.0
0.000121298595,0.0
0.00013168248,0.0
0.00016961827,0.0
0.00011744182,0.0
0.000101109676,0.0
0.000114809685,0.0
0.0001439486,0.0
0.00013039068,0.0
9.725584e-05,0.0
9.57401e-05,0.0
0.00012345563,0.0
0.0001409325,0.0
0.00012412632,0.0
0.000115494986,0.0
0.000118859956,0.0
0.00013022908,0.0
0.0001323093,0.0
0.00013375362,0.0
0.0001482099,0.0
0.000131553,0.0
0.00013155394,0.0
0.00012864811,0.0
0.00012462599,0.0
0.00012506562,0.0
0.00014863611,0.0
0.00017221074,0.0
0.00018101468,0.0
0.0002142786,0.0
0.00025897683,0.0
0.0002761727,0.0
0.00025022056,0.0
0.00020532182,0.0
0.00016686217,0.0
0.0001618259,0.0
0.0001408317,0.0
0.000118512406,0.0
0.00011959253,0.0
0.0001534099,0.0
0.00017324302,0.0
0.00013659235,0.0
0.000112211295,0.0
0.00011283623,0.0
0.0001356276,0.0
0.00013584757,0.0
0.000109642584,0.0
0.00011600168,0.0
0.00013717676,0.0
0.00014038573,0.0
0.00010563749,0.0
0.00011224912,0.0
0.00014358667,0.0
0.00015965292,0.0
0.00013848423,0.0
0.00010218386,0.0
0.000111855225,0.0
0.00010805832,0.0
0.00013645484,0.0
0.00012528284,0.0
0.00015149699,0.0
0.00018007067,0.0
0.00017447931,0.0
0.00019117852,0.0
0.00014972148,0.0
0.00016356676,0.0
0.00015737982,0.0
0.00012108442,0.0
0.00012969671,0.0
0.00011392311,0.0
0.00010387575,0.0
0.000100461046,0.0
0.00012234465,0.0
0.00012490897,0.0
0.0001041582,0.0
0.000106967316,0.0
0.000113163434,0.0
0.00013989986,0.0
0.000101320205,0.0
9.200955e-05,0.0
0.00010823866,0.0
0.00012432989,0.0
0.00012514537,0.0
9.7676544e-05,0.0
0.000114524824,0.0
0.000104150204,0.0
9.859655e-05,0.0
0.00010113187,0.0
0.00010903761,0.0
0.00010617926,0.0
0.00010704614,0.0
0.00010192505,0.0
0.00011607758,0.0
0.00012221572,0.0
0.00010144012,0.0
0.00012742968,0.0
0.00012709822,0.0
0.0001359025,0.0
0.00012243146,0.0
0.00012655191,0.0
0.000120422585,0.0
0.00011146665,0.0
0.000103985614,0.0
9.8479395e-05,0.0
0.000104496314,0.0
9.288984e-05,0.0
9.273033e-05,0.0
8.8886154e-05,0.0
9.0165486e-05,0.0
8.4823376e-05,0.0
7.22176e-05,0.0
9.239955e-05,0.0
0.000100087665,0.0
7.326816e-05,0.0
7.410775e-05,0.0
8.510657e-05,0.0
0.00011713045,0.0
0.00011155518,0.0
0.00010744791,0.0
0.00013482083,0.0
0.00016457301,0.0
0.0001389777,0.0
0.00010353457,0.0
9.8152625e-05,0.0
0.00011846215,0.0
0.00013008833,0.0
0.00010594512,0.0
0.00010738879,0.0
0.000112686066,0.0
0.00011797322,0.0
0.00010534213,0.0
9.39647e-05,0.0
9.288769e-05,0.0
9.096749e-05,0.0
9.3058945e-05,0.0
0.00010298555,0.0
0.00013589142,0.0
0.00011581713,0.0
8.837056e-05,0.0
7.2874835e-05,0.0
6.504101e-05,0.0
6.552995e-05,0.0
6.964717e-05,0.0
8.555489e-05,0.0
9.954025e-05,0.0
0.00011004973,0.0
9.809454e-05,0.0
8.743008e-05,0.0
0.00010388802,0.0
0.00011210077,0.0
0.0001368126,0.0
0.00017619194,0.0
0.00018472683,0.0
0.000165196,0.0
0.0001557891,0.0
0.0001516964,0.0
0.00017532808,0.0
0.00016994431,0.0
0.00014991613,0.0
0.00013334153,0.0
0.00013661268,0.0
0.00014893366,0.0
0.00015125154,0.0
0.00015042139,0.0
0.00014404653,0.0
0.00014310535,0.0
0.00013542254,0.0
0.00014014446,0.0
0.00013263752,0.0
0.00013350384,0.0
0.00014299076,0.0
0.00013517398,0.0
0.00013569354,0.0
0.00012702003,0.0
0.00016491239,0.0
0.00014040059,0.0
0.00014398723,0.0
0.00013145663,0.0
0.00017036505,0.0
0.00015027009,0.0
0.000114954215,0.0
0.00013577871,0.0
0.00015878631,0.0
0.000185544,0.0
0.00014956761,0.0
0.00015366793,0.0
0.00015618047,0.0
0.0001952026,0.0
0.00020951936,0.0
0.00016181188,0.0
0.00015758822,0.0
0.00015835922,0.0
0.0002031197,0.0
0.00017783754,0.0
0.0001269305,0.0
0.00013355481,0.0
0.00014410315,0.0
0.00015441926,0.0
8.690481e-05,0.0
7.4993426e-05,0.0
8.1375845e-05,0.0
0.000112025,0.0
9.4247654e-05,0.0
7.6952296e-05,0.0
9.12885e-05,0.0
0.00013017085,0.0
8.991335e-05,0.0
6.920646e-05,0.0
8.6029024e-05,0.0
0.00010538492,0.0
0.00010179923,0.0
0.00010525429,0.0
0.00010724108,0.0
0.00012415758,0.0
0.00012190392,0.0
0.00010836362,0.0
0.00012233756,0.0
0.00013961234,0.0
0.00017225613,0.0
0.00017494397,0.0
0.00015669949,0.0
0.00014564207,0.0
0.0001481572,0.0
0.00014646907,0.0
0.00011214777,0.0
0.00010491745,0.0
0.0001072245,0.0
0.00012811451,0.0
0.0001036067,0.0
9.0904054e-05,0.0
8.889479e-05,0.0
0.00011264726,0.0
0.000118854114,0.0
6.563011e-05,0.0
5.8741236e-05,0.0
6.5994056e-05,0.0
0.00011276075,0.0
8.1292164e-05,0.0
5.6000605e-05,0.0
5.612979e-05,0.0
9.7998076e-05,0.0
8.584714e-05,0.0
5.761701e-05,0.0
6.108036e-05,0.0
0.00010087258,0.0
0.0001232707,0.0
8.79523e-05,0.0
0.000105702995,0.0
0.00012811393,0.0
0.00019069258,0.0
0.00015648511,0.0
0.00013721563,0.0
0.000117572985,0.0
0.0001603151,0.0
0.00012860628,0.0
9.870878e-05,0.0
0.00010577125,0.0
0.00014325624,0.0
0.00015124232,0.0
0.000116133684,0.0
9.850208e-05,0.0
0.00011406811,0.0
0.00017874996,0.0
0.00010619806,0.0
9.032054e-05,0.0
0.00011553231,0.0
0.00017385247,0.0
0.00015327202,0.0
8.818459e-05,0.0
0.000101908096,0.0
0.00016219792,0.0
0.000119732416,0.0
7.6387034e-05,0.0
6.657483e-05,0.0
9.99885e-05,0.0
0.00011634631,0.0
0.00010971884,0.0
9.755451e-05,0.0
0.00011864121,0.0
0.000106099076,0.0
0.00011562312,0.0
0.000101179096,0.0
8.971382e-05,0.0
0.00011070639,0.0
0.00014862455,0.0
0.00014031572,0.0
0.00012503305,0.0
0.00012866041,0.0
0.00015377131,0.0
0.00013914297,0.0
9.686975e-05,0.0
8.384623e-05,0.0
0.000103798266,0.0
0.00011241923,0.0
9.21064e-05,0.0
8.274316e-05,0.0
0.00012580276,0.0
0.00013101748,0.0
6.947649e-05,0.0
7.472065e-05,0.0
8.9690555e-05,0.0
0.00011917086,0.0
5.809198e-05,0.0
6.5999695e-05,0.0
9.9524674e-05,0.0
0.0001344965,0.0
0.00010764371,0.0
0.00012157368,0.0
0.00014972572,0.0
0.00016090249,0.0
0.00014842978,0.0
0.00012402638,0.0
0.00011791186,0.0
0.0001356605,0.0
0.00016687492,0.0
0.00017527062,0.0
0.0001751122,0.0
0.00016270444,0.0
0.00016762271,0.0
0.00019291199,0.0
0.00020168346,0.0
0.0001896742,0.0
0.00017579473,0.0
0.00018003819,0.0
0.00014967579,0.0
0.00010736213,0.0
0.00011033178,0.0
0.00016139827,0.0
0.00017169486,0.0
0.00013108336,0.0
9.501757e-05,0.0
9.182463e-05,0.0
